"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b013_IndID-hetPar_RS01-10_B"
"02/09/2023 04:56:30:160 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"90","10","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.493","0.399","0.13","0","0.814","0.095","0","0","0","0","1","27","67","5"
"94","10","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.555","0.501","0.396","0.13","0","0.814","0.095","0","0","0","0","0","0","18","82"
"87","10","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.518","0.5","0.441","0.13","0","0.814","0.095","0","0","3","13","31","43","9","1"
"91","10","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.55","0.502","0.407","0.13","0","0.814","0.095","0","0","0","2","10","29","44","15"
"84","10","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.504","0.503","0.481","0.13","0","0.814","0.095","3","10","15","24","34","9","4","1"
"95","10","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.55","0.5","0.398","0.13","0","0.814","0.095","0","0","0","0","2","7","32","59"
"97","10","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.431","0.428","0.357","0.138","0.047","0.2","0","0","100","0","0","0","0","0","0"
"96","10","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.544","0.49","0.39","0.13","0","0.814","0.095","0","0","0","0","4","17","22","57"
"92","10","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.55","0.501","0.404","0.13","0","0.814","0.095","0","1","0","7","17","23","26","26"
"101","10","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.431","0.428","0.357","0.138","0.047","0.2","0","0","0","100","0","0","0","0","0"
"88","10","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.517","0.498","0.438","0.13","0","0.814","0.095","1","2","5","15","24","32","16","5"
"98","10","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.431","0.428","0.357","0.138","0.047","0.2","0","19","68","13","0","0","0","0","0"
"105","10","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.431","0.428","0.357","0.138","0.047","0.2","0","0","0","0","100","0","0","0","0"
"102","10","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.431","0.428","0.357","0.138","0.047","0.2","0","0","10","65","25","0","0","0","0"
"99","10","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.43","0.427","0.356","0.138","0.047","0.2","0","27","41","24","8","0","0","0","0"
"109","10","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.431","0.428","0.357","0.138","0.047","0.2","0","0","0","0","0","0","100","0","0"
"106","10","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.431","0.428","0.357","0.138","0.047","0.2","0","0","0","4","57","38","1","0","0"
"100","10","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.431","0.428","0.357","0.138","0.047","0.2","0","27","28","24","13","7","0","1","0"
"113","10","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.484","0.439","0.298","0.138","0.047","0.2","0","0","0","0","0","0","0","100","0"
"103","10","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.431","0.428","0.357","0.138","0.047","0.2","0","4","20","40","29","6","1","0","0"
"110","10","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.432","0.429","0.357","0.138","0.047","0.2","0","0","0","0","3","44","50","3","0"
"104","10","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.431","0.428","0.357","0.138","0.047","0.2","0","16","14","31","21","10","6","2","0"
"117","10","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.485","0.382","0.138","0.047","0.2","0","0","0","0","0","0","0","0","100"
"111","10","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.428","0.426","0.355","0.138","0.047","0.2","0","0","0","3","12","35","33","15","2"
"114","10","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.388","0.383","0.256","0.138","0.047","0.2","0","0","0","0","0","2","25","67","6"
"107","10","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.431","0.429","0.357","0.138","0.047","0.2","0","1","3","18","35","32","10","1","0"
"118","10","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.484","0.384","0.138","0.047","0.2","0","0","0","0","0","0","1","18","81"
"115","10","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.467","0.459","0.385","0.138","0.047","0.2","0","0","0","0","3","10","30","33","24"
"108","10","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.431","0.428","0.357","0.138","0.047","0.2","0","4","9","13","29","22","17","5","1"
"121","10","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.387","0.377","0.324","0.138","0.047","0.214","0.104","0","100","0","0","0","0","0","0"
"119","10","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.497","0.391","0.138","0.047","0.2","0","0","0","0","0","2","7","28","63"
"120","10","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.429","0.425","0.356","0.138","0.047","0.2","0","0","0","0","0","4","15","20","61"
"116","10","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.435","0.43","0.36","0.138","0.047","0.2","0","0","1","0","6","17","20","26","30"
"112","10","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.431","0.428","0.357","0.138","0.047","0.2","0","1","2","6","15","27","24","18","7"
"125","10","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.387","0.376","0.324","0.138","0.047","0.214","0.104","0","0","100","0","0","0","0","0"
"122","10","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.385","0.374","0.323","0.138","0.047","0.214","0.104","19","68","13","0","0","0","0","0"
"129","10","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.387","0.376","0.324","0.138","0.047","0.214","0.104","0","0","0","100","0","0","0","0"
"123","10","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.385","0.374","0.322","0.138","0.047","0.214","0.104","27","41","24","8","0","0","0","0"
"126","10","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.387","0.376","0.324","0.138","0.047","0.214","0.104","0","10","65","25","0","0","0","0"
"133","10","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.387","0.376","0.324","0.138","0.047","0.214","0.104","0","0","0","0","0","100","0","0"
"124","10","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.386","0.375","0.323","0.138","0.047","0.214","0.104","27","28","24","13","7","0","1","0"
"130","10","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.387","0.376","0.324","0.138","0.047","0.214","0.104","0","0","4","57","38","1","0","0"
"137","10","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.421","0.399","0.283","0.138","0.047","0.214","0.104","0","0","0","0","0","0","100","0"
"127","10","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.387","0.376","0.324","0.138","0.047","0.214","0.104","4","20","40","29","6","1","0","0"
"134","10","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.387","0.376","0.324","0.138","0.047","0.214","0.104","0","0","0","3","44","50","3","0"
