"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS08a"
"01/17/2023 13:33:10:347 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"86","8","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.021","0","0.312","0.025","0.781","0.096","12","17","30","25","10","4","2","1","0","0","0","0","NaN"
"75","8","101","true","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.486","0.484","0.483","0.251","0.024","0.794","0.102","17","27","29","16","6","6","0","0","0","0","0.289","0","0.906"
"87","8","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.001","0","0.326","0.024","0.794","0.102","17","27","29","16","6","6","0","0","0","0","0","0","NaN"
"89","8","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0","0","0.339","0.024","0.794","0.102","17","27","29","16","6","6","0","0","0","0","0","0.046","0.069"
"76","8","101","false","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.476","0.474","0.474","0.25","0.025","0.781","0.096","12","17","30","25","10","4","2","1","0","0","0.289","0","0.906"
"88","8","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.022","0","0.325","0.025","0.781","0.096","12","17","30","25","10","4","2","1","0","0","0","0","NaN"
"90","8","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.018","0","0.337","0.025","0.781","0.096","12","17","30","25","10","4","2","1","0","0","0","0","NaN"
"91","8","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.015","0","0.351","0.024","0.794","0.102","17","27","29","16","6","6","0","0","0","0","0","0","NaN"
"81","8","101","true","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.473","0.471","0.471","0.289","0.024","0.794","0.102","17","27","29","16","6","6","0","0","0","0","0.289","0","0.906"
"93","8","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.009","0","0.364","0.024","0.794","0.102","17","27","29","16","6","6","0","0","0","0","0","0","NaN"
"80","8","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.475","0.473","0.473","0.275","0.025","0.781","0.096","12","17","30","25","10","4","2","1","0","0","0.289","0","0.906"
"92","8","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.019","0","0.35","0.025","0.781","0.096","12","17","30","25","10","4","2","1","0","0","0","0","NaN"
"95","8","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.004","0","0.376","0.024","0.794","0.102","17","27","29","16","6","6","0","0","0","0","0","0","NaN"
"96","8","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.02","0","0.375","0.025","0.781","0.096","12","17","30","25","10","4","2","1","0","0","0","0","NaN"
"97","8","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.009","0","0.389","0.024","0.794","0.102","17","27","29","16","6","6","0","0","0","0","0","0","NaN"
"99","8","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.005","0","0.401","0.024","0.794","0.102","17","27","29","16","6","6","0","0","0","0","0","0","NaN"
"94","8","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.021","0","0.362","0.025","0.781","0.096","12","17","30","25","10","4","2","1","0","0","0","0","NaN"
"100","8","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.018","0","0.4","0.025","0.781","0.096","12","17","30","25","10","4","2","1","0","0","0","0","NaN"
"98","8","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.016","0","0.387","0.025","0.781","0.096","12","17","30","25","10","4","2","1","0","0","0","0","NaN"
"83","8","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.47","0.468","0.468","0.301","0.024","0.794","0.102","17","27","29","16","6","6","0","0","0","0","0.289","0","0.906"
"85","8","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.459","0.456","0.456","0.314","0.024","0.794","0.102","17","27","29","16","6","6","0","0","0","0","0.289","0","0.906"
"79","8","101","true","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.477","0.475","0.475","0.276","0.024","0.794","0.102","17","27","29","16","6","6","0","0","0","0","0.289","0","0.906"
"101","8","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.425","0.42","0.417","0.103","0.045","0.809","0.097","9","30","21","23","12","4","2","0","0","0","0.33","0.102","0.651"
"102","8","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.473","0.425","0.107","0.046","0.793","0.084","12","17","30","25","10","4","2","1","0","0","0.287","0","0.906"
"104","8","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.379","0.366","0.346","0.117","0.047","0.786","0.088","12","17","30","25","10","4","2","1","0","0","0.288","0.086","0.53"
"107","8","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.425","0.419","0.417","0.14","0.049","0.794","0.102","17","27","29","16","6","6","0","0","0","0","0.35","0.155","0.787"
"106","8","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.455","0.452","0.453","0.126","0.049","0.786","0.093","12","17","30","25","10","4","2","1","0","0","0.309","0.166","0.777"
"103","8","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.53","0.526","0.523","0.115","0.046","0.807","0.099","17","27","29","16","6","6","0","0","0","0","0.35","0.141","0.731"
"105","8","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.397","0.39","0.384","0.125","0.048","0.807","0.097","17","27","29","16","6","6","0","0","0","0","0.35","0.143","0.756"
"109","8","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","259","0","0.06","0","0.152","0.049","0.794","0.102","17","27","29","16","6","6","0","0","0","0","0","0","NaN"
"108","8","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.657","0.652","0.653","0.137","0.051","0.781","0.096","12","17","30","25","10","4","2","1","0","0","0.289","0.093","0.607"
"113","8","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","157","0","0.102","0","0.177","0.049","0.794","0.102","17","27","29","16","6","6","0","0","0","0","0","0","NaN"
"111","8","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","226","0","0.002","0","0.165","0.049","0.794","0.102","17","27","29","16","6","6","0","0","0","0","0","0","NaN"
"110","8","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.676","0.671","0.673","0.149","0.051","0.781","0.096","12","17","30","25","10","4","2","1","0","0","0.289","0","0.906"
"112","8","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.647","0.643","0.644","0.162","0.051","0.781","0.096","12","17","30","25","10","4","2","1","0","0","0.289","0","0.906"
"116","8","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.596","0.592","0.593","0.187","0.051","0.781","0.096","12","17","30","25","10","4","2","1","0","0","0.289","0","0.906"
"118","8","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.572","0.569","0.57","0.199","0.051","0.781","0.096","12","17","30","25","10","4","2","1","0","0","0.289","0","0.906"
"119","8","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.485","0.483","0.483","0.215","0.049","0.794","0.102","17","27","29","16","6","6","0","0","0","0","0.289","0","0.906"
"114","8","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.629","0.625","0.626","0.174","0.051","0.781","0.096","12","17","30","25","10","4","2","1","0","0","0.289","0","0.906"
"120","8","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.545","0.542","0.543","0.212","0.051","0.781","0.096","12","17","30","25","10","4","2","1","0","0","0.289","0","0.906"
"121","8","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.486","0.484","0.484","0.227","0.049","0.794","0.102","17","27","29","16","6","6","0","0","0","0","0.289","0","0.906"
"115","8","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.365","0.365","0.363","0.19","0.049","0.794","0.102","17","27","29","16","6","6","0","0","0","0","0.289","0","0.906"
"117","8","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.426","0.425","0.424","0.202","0.049","0.794","0.102","17","27","29","16","6","6","0","0","0","0","0.289","0","0.906"
